2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.076655328125000040e+02 1.256303946875000008e+02 1.305936172499999941e+02 1.060000000000000000e+02 1.270000000000000000e+02 1.310000000000000000e+02 2.941149276240474464e+01 2.510017494412085171e+01 2.148251290434854965e+01 -4.308449999999999780e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.229795118124999931e+02 1.351753441875000021e+02 1.395095510625000088e+02 1.230000000000000000e+02 1.370000000000000000e+02 1.430000000000000000e+02 3.056118437735475979e+01 2.998221475480771403e+01 3.024871602278690474e+01 -4.245850000000000457e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.418835277777778003e+01 1.046167034722222269e+02 9.304613958333332846e+01 8.900000000000000000e+01 1.040000000000000000e+02 8.900000000000000000e+01 2.719985553797407007e+01 2.751152417159063646e+01 2.972903308122222299e+01 3.197400000000000020e+00
2.550000000000000000e+02 2.540000000000000000e+02 2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.539709687500000257e+01 5.546580768750000345e+01 4.828183874999999858e+01 5.200000000000000000e+01 5.500000000000000000e+01 4.700000000000000000e+01 1.962891707588234169e+01 1.486695486257243104e+01 1.255123625062480031e+01 -5.743000000000000327e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.589625681249999900e+01 5.665688856250000072e+01 5.254917993749999994e+01 5.300000000000000000e+01 5.500000000000000000e+01 4.900000000000000000e+01 2.554154303851959185e+01 2.289198993870904530e+01 2.204976945080712980e+01 -5.472799999999999887e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113547529374999954e+02 1.219563073749999944e+02 1.218532914999999974e+02 1.110000000000000000e+02 1.230000000000000000e+02 1.240000000000000000e+02 3.226033768485437747e+01 3.188196104703285627e+01 3.379394328302083039e+01 -3.060749999999999860e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 3.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 8.578173541666666324e+01 8.608902708333333464e+01 8.092214861111111190e+01 8.300000000000000000e+01 8.500000000000000000e+01 7.900000000000000000e+01 2.143378680545419002e+01 2.021059371923519166e+01 1.889222033433995662e+01 2.420615000000000183e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562412525000000016e+02 1.595125840000000039e+02 1.520332795625000131e+02 2.270000000000000000e+02 2.260000000000000000e+02 2.220000000000000000e+02 8.209871420038572865e+01 7.772312333384338956e+01 8.059906059646681342e+01 -3.271199999999999664e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.700000000000000000e+01 1.800000000000000000e+01 9.352810193749999712e+01 1.028172451249999995e+02 1.038366086875000036e+02 8.800000000000000000e+01 1.120000000000000000e+02 1.230000000000000000e+02 3.332029828657164217e+01 4.036042841113881963e+01 4.613197413905564304e+01 -4.752600000000000158e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 9.000000000000000000e+00 1.600000000000000000e+01 2.300000000000000000e+01 1.101747747767857106e+02 1.097892653273809458e+02 1.060652470238095191e+02 1.060000000000000000e+02 1.070000000000000000e+02 1.020000000000000000e+02 3.621191243109484503e+01 3.240422155412330341e+01 2.901474787610571227e+01 -6.040449999999999431e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067516675625000033e+02 1.242374459374999986e+02 1.280122246875000087e+02 1.130000000000000000e+02 1.390000000000000000e+02 1.430000000000000000e+02 4.372056410246763392e+01 4.382191999718020980e+01 4.412140443418043390e+01 -4.648899999999999699e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+01 2.500000000000000000e+01 1.187566412500000013e+02 1.299166932500000087e+02 1.341835944375000054e+02 1.190000000000000000e+02 1.300000000000000000e+02 1.340000000000000000e+02 2.909923173631563742e+01 2.292740431198880557e+01 2.043095742115427171e+01 -6.372800000000000686e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.989977437500000690e+01 7.771742987499999344e+01 7.333173056249999888e+01 7.000000000000000000e+01 6.300000000000000000e+01 5.700000000000000000e+01 4.684648801750343239e+01 4.657811512260301612e+01 4.777745802961261745e+01 -1.948199999999999932e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.282262187499999584e+01 7.646885208333333139e+01 6.817018020833333480e+01 7.700000000000000000e+01 7.300000000000000000e+01 6.300000000000000000e+01 3.054970731789594041e+01 2.859990586040370175e+01 2.825554385405381552e+01 2.003009999999999735e+00
2.510000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 8.874191249999999798e+01 1.023724562499999990e+02 8.464679375000000050e+01 8.600000000000000000e+01 1.010000000000000000e+02 8.300000000000000000e+01 2.025176420320816817e+01 1.680385841382377166e+01 1.741492934510390356e+01 2.779134999999999689e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200562809375000057e+02 1.369289288125000041e+02 1.418154853124999875e+02 1.210000000000000000e+02 1.380000000000000000e+02 1.430000000000000000e+02 3.235267774494981552e+01 2.609479091358671710e+01 2.441596391487741968e+01 -4.419899999999999385e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.094726525000000095e+01 7.121559631249999711e+01 6.805792943749999324e+01 6.600000000000000000e+01 6.800000000000000000e+01 6.300000000000000000e+01 3.213012220131044927e+01 2.989498459888440607e+01 2.853802405112818263e+01 -6.447000000000000508e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 2.600000000000000000e+01 6.100000000000000000e+01 7.200000000000000000e+01 1.400259159298780389e+02 1.568376897865853721e+02 1.633044485518292674e+02 1.400000000000000000e+02 1.570000000000000000e+02 1.640000000000000000e+02 2.776877521455359599e+01 2.463041647867353845e+01 2.336106700697312988e+01 -4.335449999999999582e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.971833681249999870e+01 1.049793798124999995e+02 1.112526148124999992e+02 8.600000000000000000e+01 1.030000000000000000e+02 1.080000000000000000e+02 3.722478112308128573e+01 3.506952775908691677e+01 3.275990126196973051e+01 -3.693949999999999734e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190602294070512812e+02 1.255789987179487213e+02 1.281912956730769224e+02 1.210000000000000000e+02 1.270000000000000000e+02 1.300000000000000000e+02 2.852715106384034272e+01 2.294493373366560718e+01 2.110814017782580621e+01 -2.346900000000000097e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.070282556250000283e+01 6.159437506249999927e+01 5.667724606249999653e+01 6.000000000000000000e+01 6.100000000000000000e+01 5.700000000000000000e+01 1.453045220962501283e+01 1.278792469373269114e+01 1.179544712307796495e+01 -4.478649999999999576e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 2.000000000000000000e+00 3.000000000000000000e+01 4.400000000000000000e+01 1.163097709375000051e+02 1.351074920000000077e+02 1.425800481249999905e+02 1.150000000000000000e+02 1.340000000000000000e+02 1.420000000000000000e+02 2.672898954139084182e+01 2.197628044267127123e+01 1.944814844458680625e+01 -3.840399999999999925e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.100000000000000000e+01 2.100000000000000000e+01 1.027077893750000044e+02 1.169795984375000018e+02 1.225747118124999986e+02 1.010000000000000000e+02 1.170000000000000000e+02 1.230000000000000000e+02 2.410825389675984098e+01 2.051942088214840609e+01 1.890208462101663756e+01 -4.394500000000000073e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.165929037499999765e+01 1.041582797500000055e+02 1.089978619375000051e+02 8.900000000000000000e+01 1.050000000000000000e+02 1.080000000000000000e+02 3.306896146806600711e+01 2.984241104151506008e+01 2.682159454136144561e+01 -4.962449999999999917e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065854659999999967e+02 1.202583710625000037e+02 1.253971201250000007e+02 1.040000000000000000e+02 1.180000000000000000e+02 1.240000000000000000e+02 3.352140117429228638e+01 2.600960471550003916e+01 2.268764557212405819e+01 -4.329800000000000315e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.201662678571427989e+01 7.691720982142857110e+01 6.963271964285713977e+01 7.600000000000000000e+01 7.300000000000000000e+01 6.500000000000000000e+01 3.028195210930095982e+01 2.837505006730466306e+01 2.797213386562420112e+01 1.252685000000000048e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.557984004360464780e+01 6.824480886627907239e+01 6.345437056686046162e+01 6.500000000000000000e+01 6.900000000000000000e+01 6.400000000000000000e+01 1.338778758894611443e+01 1.043948248195685480e+01 9.236304557519206426e+00 -3.951500000000000012e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.248049918749999989e+02 1.326354045625000140e+02 1.360081869999999924e+02 1.250000000000000000e+02 1.330000000000000000e+02 1.360000000000000000e+02 2.919317535325994584e+01 2.357882662961526421e+01 2.122727687665168261e+01 -3.996099999999999652e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.500000000000000000e+01 3.200000000000000000e+01 1.246744171874999978e+02 1.372673594999999978e+02 1.423243630000000053e+02 1.250000000000000000e+02 1.370000000000000000e+02 1.420000000000000000e+02 3.065292393100050816e+01 2.430984242591381772e+01 2.125106066515812486e+01 -5.880900000000000016e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.136621659438775538e+02 1.220387905612244879e+02 1.252000360331632720e+02 1.140000000000000000e+02 1.210000000000000000e+02 1.240000000000000000e+02 2.862996985708983644e+01 2.300720266017668791e+01 2.066350488466560975e+01 -2.645600000000000174e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.985130562500000195e+01 6.601249843749999968e+01 6.254638249999999999e+01 5.800000000000000000e+01 6.500000000000000000e+01 6.100000000000000000e+01 2.132592771095415074e+01 1.968137990211967647e+01 1.860002212468292626e+01 -4.556100000000000150e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.190700625000000059e+02 1.237862699754901996e+02 1.237862432598039248e+02 1.190000000000000000e+02 1.240000000000000000e+02 1.240000000000000000e+02 3.072163587130152607e+01 2.431349369139542915e+01 2.129726068278112194e+01 -7.876449999999999285e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.186049426846590933e+02 1.223931481534090864e+02 1.216052127130681839e+02 1.190000000000000000e+02 1.220000000000000000e+02 1.210000000000000000e+02 2.216152029160474513e+01 2.064633211250670186e+01 2.006690625008702256e+01 -4.556000000000000050e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.435034500000000435e+01 9.525351999999999464e+01 7.727362625000000662e+01 8.200000000000000000e+01 9.600000000000000000e+01 7.700000000000000000e+01 2.487874295218661658e+01 2.243962745032991890e+01 2.272069656558335282e+01 3.336640000000000050e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.211519278749999984e+02 1.369310984374999975e+02 1.392342440625000108e+02 1.200000000000000000e+02 1.360000000000000000e+02 1.380000000000000000e+02 3.090260816534420130e+01 2.458398737516324672e+01 2.350391133740686911e+01 -3.684100000000000152e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.732102613636364197e+01 9.059879539141414284e+01 8.879307739898989382e+01 6.100000000000000000e+01 6.300000000000000000e+01 5.900000000000000000e+01 6.072852869552171740e+01 5.945457642418048039e+01 6.076251830914775098e+01 -6.302449999999999442e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 1.388281031250000126e+02 1.370820552499999962e+02 1.351016466250000008e+02 1.390000000000000000e+02 1.360000000000000000e+02 1.340000000000000000e+02 2.889333528842533383e+01 2.375711694810519603e+01 2.034683393893572045e+01 -2.218900000000000039e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.280117749999999432e+01 7.847669249999999863e+01 7.106583312499999749e+01 7.700000000000000000e+01 7.500000000000000000e+01 6.600000000000000000e+01 3.049454897376731921e+01 2.863012147215662750e+01 2.813724040972484985e+01 2.241659999999999986e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058365578289473632e+02 1.106913748026315858e+02 1.091758811842105246e+02 1.060000000000000000e+02 1.110000000000000000e+02 1.080000000000000000e+02 3.115773159115921942e+01 2.628246105496917195e+01 2.350222702255185681e+01 -3.748650000000000038e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.530000000000000000e+02 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.080094036250000045e+02 1.039793915624999983e+02 9.894684743749999711e+01 1.080000000000000000e+02 1.050000000000000000e+02 9.900000000000000000e+01 2.856681115511210933e+01 2.252121228652678298e+01 1.753517281758577440e+01 -5.440899999999999626e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.670199826388888198e+01 8.691684427083333730e+01 7.741560954861111554e+01 8.000000000000000000e+01 8.300000000000000000e+01 7.300000000000000000e+01 3.071109160497947954e+01 2.504754197340386668e+01 2.436085871391836477e+01 -7.974500000000001032e-02
