7.794392181250000817e+01 6.836835068749999778e+01 5.858365862500000532e+01 3.484285685437465929e+01 2.792561650917379623e+01 2.621480983933872722e+01 5.799999999999999600e-01 9.100000000000000311e-01 0.000000000000000000e+00 2.412700000000000102e+02 2.300399999999999920e+02 2.188600000000000136e+02 7.532999999999999829e+01 6.440000000000000568e+01 5.461999999999999744e+01 2.795321538461538413e+00
8.227537831249996714e+01 8.913047450000000538e+01 8.781288137500003188e+01 3.425111521341481335e+01 2.798149891959807434e+01 2.461760001192565994e+01 1.000000000000000021e-02 1.679999999999999938e+00 1.199999999999999956e+00 2.258899999999999864e+02 2.219099999999999966e+02 2.181500000000000057e+02 8.120999999999999375e+01 8.898999999999999488e+01 8.757999999999999829e+01 2.795557692307692466e-01
4.024404087500001737e+01 4.871409075000000399e+01 5.245200787499997830e+01 1.864903344623094483e+01 1.611297276581229099e+01 1.447850329633026156e+01 4.209999999999999964e+00 1.309999999999999964e+01 1.448000000000000043e+01 1.431800000000000068e+02 1.450900000000000034e+02 1.441399999999999864e+02 3.579999999999999716e+01 4.482999999999999829e+01 4.907000000000000028e+01 -3.978708000000000244e-01
8.625026331250001022e+01 9.553537693749996151e+01 9.299249456250002766e+01 2.983539412812646319e+01 2.600684262884226783e+01 2.330030836119059501e+01 1.680000000000000071e+01 2.503999999999999915e+01 2.358999999999999986e+01 2.094099999999999966e+02 2.074300000000000068e+02 2.007800000000000011e+02 8.332999999999999829e+01 9.389000000000000057e+01 9.145999999999999375e+01 -4.132040000000001267e-01
1.083115167500000524e+02 1.058092919999999282e+02 9.799230987499997525e+01 3.004911012521329283e+01 2.631440818912639656e+01 2.453757054107300206e+01 1.741000000000000014e+01 2.721000000000000085e+01 2.323999999999999844e+01 2.268300000000000125e+02 2.198000000000000114e+02 2.109300000000000068e+02 1.079399999999999977e+02 1.039599999999999937e+02 9.578000000000000114e+01 -2.167869230769230715e-01
9.419695287499999381e+01 1.001142683749999804e+02 9.302796331249996342e+01 2.691347891749557775e+01 2.319141396706452340e+01 2.154857022717307302e+01 7.820000000000000284e+00 1.667999999999999972e+01 1.161999999999999922e+01 2.191200000000000045e+02 2.167700000000000102e+02 2.090699999999999932e+02 9.437500000000000000e+01 9.942499999999999716e+01 9.223999999999999488e+01 -2.787496153846154567e-01
6.769247037499998498e+01 7.282253093750001938e+01 6.589984031250000385e+01 2.971239576156116158e+01 2.339961393365758013e+01 2.101291705421308365e+01 4.199999999999999845e-01 5.040000000000000036e+00 1.550000000000000044e+00 2.203700000000000045e+02 2.189900000000000091e+02 2.113499999999999943e+02 6.565500000000000114e+01 7.137999999999999545e+01 6.410999999999999943e+01 -2.237563999999999942e-01
8.741084693749999701e+01 9.496333962500003167e+01 9.494938731250000785e+01 3.117158718456175492e+01 2.339741265775533918e+01 2.092989795012585219e+01 0.000000000000000000e+00 4.690000000000000391e+00 4.580000000000000071e+00 2.228300000000000125e+02 2.178700000000000045e+02 2.154900000000000091e+02 8.643999999999999773e+01 9.503000000000000114e+01 9.523000000000000398e+01 -3.688115384615385239e-01
5.477860556250000457e+01 6.629377043750001519e+01 5.943477268750000064e+01 2.522286432247870280e+01 1.975458923269864897e+01 1.711882535795781735e+01 1.500000000000000000e+00 1.251999999999999957e+01 8.199999999999999289e+00 2.126399999999999864e+02 2.128899999999999864e+02 2.044000000000000057e+02 5.356000000000000227e+01 6.598999999999999488e+01 5.842999999999999972e+01 -2.987757692307693169e-01
6.997887181250000310e+01 7.791780012499997099e+01 7.442615818750003598e+01 2.439350984421756507e+01 2.117427489748553882e+01 1.809490272835662950e+01 3.020000000000000018e+00 1.109999999999999964e+01 1.003999999999999915e+01 2.014399999999999977e+02 2.017100000000000080e+02 1.960000000000000000e+02 6.942499999999999716e+01 7.832999999999999829e+01 7.437999999999999545e+01 -2.614560000000000217e-01
8.191502099999999587e+01 8.121933931249999716e+01 7.215661068749997753e+01 3.350825989978450536e+01 2.552348258834312134e+01 2.340105365168291129e+01 1.139999999999999902e+00 8.869999999999999218e+00 3.990000000000000213e+00 2.269799999999999898e+02 2.191800000000000068e+02 2.087100000000000080e+02 7.975000000000000000e+01 7.820000000000000284e+01 6.931000000000000227e+01 8.504111999999999227e-01
8.949082537500002843e+01 8.398490493749999075e+01 7.623537056250002308e+01 3.865615228694737482e+01 2.992664628114043524e+01 2.553185739392822740e+01 2.200000000000000011e-01 2.160000000000000142e+00 4.400000000000000022e-01 2.381299999999999955e+02 2.150999999999999943e+02 2.008300000000000125e+02 8.523000000000000398e+01 8.118000000000000682e+01 7.354999999999999716e+01 -3.868988461538461210e-01
7.215606562499996812e+01 7.324166337500000168e+01 6.555197049999996750e+01 2.993274949519485162e+01 2.551865534934719193e+01 2.266464381992361155e+01 1.389999999999999902e+00 4.379999999999999893e+00 1.909999999999999920e+00 2.243100000000000023e+02 2.182100000000000080e+02 2.083899999999999864e+02 7.053000000000000114e+01 7.265000000000000568e+01 6.431000000000000227e+01 -3.713455999999999979e-01
1.096245373750000169e+02 1.180155865624999905e+02 1.147429890625000155e+02 3.336773579995091410e+01 2.905581184064844891e+01 2.662558165541950217e+01 1.682000000000000028e+01 2.957000000000000028e+01 2.725000000000000000e+01 2.389699999999999989e+02 2.397199999999999989e+02 2.353400000000000034e+02 1.095699999999999932e+02 1.182800000000000011e+02 1.147099999999999937e+02 -4.152787499999999743e-01
7.454146493750003799e+01 7.907883150000000683e+01 7.448970856250002726e+01 2.700440262776047007e+01 2.040863832189070237e+01 1.850537599837540270e+01 5.000000000000000278e-02 2.629999999999999893e+00 1.000000000000000000e+00 2.172199999999999989e+02 2.113400000000000034e+02 2.051299999999999955e+02 7.304999999999999716e+01 7.837999999999999545e+01 7.359999999999999432e+01 -3.097303846153846019e-01
1.010178725625000169e+02 9.257115831249998905e+01 7.888538531250001995e+01 2.973400442933035137e+01 2.500511591717029702e+01 2.313214850137514489e+01 6.650000000000000355e+00 1.150999999999999979e+01 3.450000000000000178e+00 2.299900000000000091e+02 2.183100000000000023e+02 2.033799999999999955e+02 1.018499999999999943e+02 9.229999999999999716e+01 7.831999999999999318e+01 -7.709838461538460752e-01
9.388806887499995923e+01 1.033788538750000043e+02 1.005276424999999989e+02 2.861893977356596963e+01 2.302597308444306279e+01 2.125813712293391688e+01 5.899999999999999689e-01 5.429999999999999716e+00 4.429999999999999716e+00 2.415699999999999932e+02 2.370500000000000114e+02 2.332500000000000000e+02 9.220000000000000284e+01 1.027500000000000000e+02 9.990999999999999659e+01 -4.592956000000000261e-01
7.897695518750001042e+01 9.186703437499998870e+01 9.065705606249998993e+01 3.316031900412907163e+01 2.810775885598996382e+01 2.497839854824391637e+01 0.000000000000000000e+00 2.879999999999999893e+00 1.820000000000000062e+00 2.375500000000000114e+02 2.362899999999999920e+02 2.328499999999999943e+02 7.707999999999999829e+01 9.176999999999999602e+01 9.017000000000000171e+01 1.076317199999999863e+00
8.252498949999998956e+01 8.645275368749999245e+01 7.636192331249998233e+01 2.914247096818904481e+01 2.092972972866968107e+01 1.899582819742412454e+01 6.500000000000000222e-01 5.280000000000000249e+00 1.639999999999999902e+00 2.263100000000000023e+02 2.100300000000000011e+02 2.007400000000000091e+02 7.890999999999999659e+01 8.559999999999999432e+01 7.493000000000000682e+01 8.206075000000000452e-01
7.347361743750001040e+01 7.641313168749999818e+01 6.590965381250001087e+01 3.164365128047227671e+01 2.563431393955240267e+01 2.114252551771135913e+01 1.909999999999999920e+00 6.309999999999999609e+00 2.729999999999999982e+00 2.318700000000000045e+02 2.246899999999999977e+02 2.108600000000000136e+02 7.087999999999999545e+01 7.637000000000000455e+01 6.465999999999999659e+01 -3.820276923076921238e-01
6.659941168750000884e+01 7.557574481250000531e+01 6.690907274999999288e+01 3.212383214110142404e+01 2.538393331489164595e+01 2.224944514187411571e+01 0.000000000000000000e+00 4.169999999999999929e+00 1.300000000000000044e+00 2.415500000000000114e+02 2.388799999999999955e+02 2.282899999999999920e+02 6.172999999999999687e+01 7.281000000000000227e+01 6.382999999999999829e+01 -3.712712499999999971e-01
7.011404349999999397e+01 8.319534525000003100e+01 7.561107531249999170e+01 2.909037999756257165e+01 2.399266189050293008e+01 2.159390217097836739e+01 6.999999999999999556e-01 6.740000000000000213e+00 3.490000000000000213e+00 2.134799999999999898e+02 2.193100000000000023e+02 2.118899999999999864e+02 6.879000000000000625e+01 8.357999999999999829e+01 7.493999999999999773e+01 -1.807091999999999865e-01
6.950575418749997425e+01 8.434125324999999407e+01 7.370390306249998957e+01 2.366110418166798368e+01 1.760979143236322386e+01 1.634546578491450575e+01 1.600000000000000033e-01 5.900000000000000355e+00 1.800000000000000044e+00 2.014600000000000080e+02 1.908100000000000023e+02 1.816399999999999864e+02 6.666500000000000625e+01 8.409000000000000341e+01 7.328000000000000114e+01 -1.542646153846153889e-01
8.380696618749999516e+01 9.437081506250002860e+01 9.329554874999999470e+01 3.345312219085041505e+01 2.605787466825268339e+01 2.213656066381955867e+01 0.000000000000000000e+00 2.720000000000000195e+00 2.649999999999999911e+00 2.217700000000000102e+02 2.152700000000000102e+02 2.089099999999999966e+02 8.342000000000000171e+01 9.565999999999999659e+01 9.435999999999999943e+01 -5.340583999999999332e-01
7.879371825000004037e+01 8.243012762500001145e+01 7.800536243749998278e+01 3.149309132380547283e+01 2.482947531740874680e+01 2.133281017015103487e+01 0.000000000000000000e+00 2.419999999999999929e+00 1.229999999999999982e+00 2.068799999999999955e+02 1.966399999999999864e+02 1.889499999999999886e+02 7.803000000000000114e+01 8.264000000000000057e+01 7.776000000000000512e+01 -4.462044000000000010e-01
8.443325612500001398e+01 9.044656700000001592e+01 8.740527412499999116e+01 2.706996154990101644e+01 2.001515150121247544e+01 1.826248391540104521e+01 2.919999999999999929e+00 1.556000000000000050e+01 1.322000000000000064e+01 2.129000000000000057e+02 1.987100000000000080e+02 1.920800000000000125e+02 8.351000000000000512e+01 8.986499999999999488e+01 8.668000000000000682e+01 -5.365815384615385542e-01
9.355784843749999879e+01 9.467667081250002070e+01 7.816443287500004544e+01 2.620715283291860587e+01 1.731162137462652240e+01 1.731909987781110871e+01 5.610000000000000320e+00 1.667000000000000171e+01 4.830000000000000071e+00 2.201599999999999966e+02 2.117100000000000080e+02 1.969499999999999886e+02 9.265999999999999659e+01 9.501999999999999602e+01 7.837999999999999545e+01 -1.989880000000000537e-01
8.880942562500004556e+01 8.248171381249999001e+01 7.328963912499995104e+01 3.381250437919806728e+01 2.856497547938577952e+01 2.616896774834638251e+01 4.339999999999999858e+00 8.599999999999999645e+00 5.290000000000000036e+00 2.346500000000000057e+02 2.237599999999999909e+02 2.127899999999999920e+02 8.748999999999999488e+01 7.949500000000000455e+01 6.976999999999999602e+01 1.216570000000000151e+00
5.299379200000000623e+01 7.285589700000001301e+01 7.406633856250000747e+01 2.383019486675894427e+01 1.902242054022423545e+01 1.770757475886960108e+01 1.499999999999999944e-01 4.370000000000000107e+00 5.240000000000000213e+00 1.967100000000000080e+02 2.010699999999999932e+02 2.024900000000000091e+02 5.022999999999999687e+01 7.229000000000000625e+01 7.345999999999999375e+01 -2.714296153846154080e-01
8.189244356249997736e+01 9.983013143749998619e+01 9.682800025000001654e+01 3.094879587065748794e+01 2.278569296291068724e+01 2.034447507775560027e+01 0.000000000000000000e+00 4.200000000000000178e+00 5.059999999999999609e+00 2.066899999999999977e+02 2.015600000000000023e+02 1.964900000000000091e+02 7.985999999999999943e+01 1.000000000000000000e+02 9.701000000000000512e+01 -4.470369230769231095e-01
9.530954474999998638e+01 9.672272699999993506e+01 9.126579950000001418e+01 3.100064709854426681e+01 2.505159952274170010e+01 2.223597739987832611e+01 1.320000000000000062e+00 6.959999999999999964e+00 5.490000000000000213e+00 2.271800000000000068e+02 2.227500000000000000e+02 2.150300000000000011e+02 9.553000000000000114e+01 9.679999999999999716e+01 9.115999999999999659e+01 -2.220738461538461495e-01
6.852985937500000091e+01 7.207525643750001620e+01 6.661100024999997515e+01 2.089610485000985562e+01 1.877785728449512348e+01 1.776500246203780620e+01 5.269999999999999574e+00 1.181000000000000050e+01 7.580000000000000071e+00 2.419699999999999989e+02 2.433100000000000023e+02 2.375500000000000114e+02 6.818000000000000682e+01 7.181000000000000227e+01 6.606999999999999318e+01 -2.187661538461538602e-01
1.089774910624999933e+02 1.008842970000000179e+02 8.670612906250002538e+01 2.392268280386320001e+01 1.938097769674127591e+01 1.774576003507916866e+01 3.105000000000000071e+01 3.318999999999999773e+01 1.971000000000000085e+01 2.241100000000000136e+02 2.155600000000000023e+02 2.009600000000000080e+02 1.095100000000000051e+02 1.007500000000000000e+02 8.681000000000000227e+01 -1.400169230769230666e-01
8.763609825000003184e+01 9.148872931250001272e+01 8.764644006249999109e+01 2.761675281645508306e+01 2.081581552626776954e+01 1.833379706525010633e+01 1.949999999999999956e+00 1.128999999999999915e+01 9.599999999999999645e+00 2.160200000000000102e+02 2.059399999999999977e+02 1.990099999999999909e+02 8.789000000000000057e+01 9.154000000000000625e+01 8.760999999999999943e+01 -5.871857692307691501e-01
1.096324951874999414e+02 1.080092435624999894e+02 1.032149461874999901e+02 2.696579605509332112e+01 2.213875025319563150e+01 2.047299417233276131e+01 9.550000000000000711e+00 2.076999999999999957e+01 1.814999999999999858e+01 2.242299999999999898e+02 2.174199999999999875e+02 2.101200000000000045e+02 1.112399999999999949e+02 1.082699999999999960e+02 1.035400000000000063e+02 -3.007487999999999828e-01
8.356634812500000464e+01 6.987361875000001987e+01 5.893643274999997317e+01 3.605199011738451986e+01 2.920130164430736741e+01 2.762329958217573278e+01 6.400000000000000133e-01 6.800000000000000488e-01 0.000000000000000000e+00 2.478499999999999943e+02 2.349799999999999898e+02 2.229799999999999898e+02 8.081000000000000227e+01 6.537999999999999545e+01 5.447999999999999687e+01 1.897142307692307961e+00
8.353653162499999496e+01 8.447654737499996713e+01 8.131474212500002352e+01 3.017704776279548184e+01 2.392300764331912077e+01 2.134273899277147990e+01 1.700000000000000122e-01 2.359999999999999876e+00 1.949999999999999956e+00 2.357100000000000080e+02 2.305999999999999943e+02 2.251699999999999875e+02 8.339000000000000057e+01 8.418999999999999773e+01 8.098999999999999488e+01 -2.661499999999999977e-01
8.113118331249997084e+01 9.122506824999994990e+01 8.691313181249999786e+01 2.712679386716673946e+01 2.269383216357641686e+01 2.048929972974857705e+01 3.599999999999999867e-01 6.759999999999999787e+00 5.419999999999999929e+00 2.083499999999999943e+02 2.076699999999999875e+02 2.035000000000000000e+02 8.076000000000000512e+01 9.087000000000000455e+01 8.653000000000000114e+01 -1.209599999999999703e-01
8.680133274999998605e+01 9.645142212499995082e+01 9.736359412500002009e+01 3.021436922056031094e+01 2.239650058975495384e+01 1.975537701380126521e+01 0.000000000000000000e+00 4.839999999999999858e+00 6.959999999999999964e+00 2.108799999999999955e+02 2.034600000000000080e+02 2.007500000000000000e+02 8.634999999999999432e+01 9.651000000000000512e+01 9.753000000000000114e+01 -6.047642307692308039e-01
8.443624006250000491e+01 7.327354400000000112e+01 6.228186737500000447e+01 3.678021804638186154e+01 2.927002168716046171e+01 2.761169882153052058e+01 7.500000000000000000e-01 1.800000000000000044e+00 6.500000000000000222e-01 2.477199999999999989e+02 2.348799999999999955e+02 2.228899999999999864e+02 8.148000000000000398e+01 6.875000000000000000e+01 5.784000000000000341e+01 3.125365416666666452e+00
8.587537943749997282e+01 1.071013462500000628e+02 1.050274533125000147e+02 2.674997664513653461e+01 2.113644058280946325e+01 1.785925667281171769e+01 1.219999999999999973e+00 1.468999999999999950e+01 1.810000000000000142e+01 2.168700000000000045e+02 2.126999999999999886e+02 2.075900000000000034e+02 8.431000000000000227e+01 1.082000000000000028e+02 1.057800000000000011e+02 -2.178172000000000164e-01
